2515	1.000057	0.000022	-0.007477	-0.000022	1.000057	-0.025330	
2516	0.999955	0.000013	0.011078	-0.000013	0.999955	0.013702	
2517	0.999971	0.000024	0.004608	-0.000024	0.999971	-0.011597	
2518	0.999969	-0.000002	0.040619	0.000002	0.999969	-0.005249	
2519	0.999991	-0.000037	0.015717	0.000037	0.999991	-0.016968	
2520	0.999968	0.000034	0.009491	-0.000034	0.999968	-0.017212	
2521	0.999973	0.000002	0.018616	-0.000002	0.999973	0.008545	
2522	0.999942	0.000017	0.014587	-0.000017	0.999942	-0.012604	
2523	0.999992	0.000001	0.011414	-0.000001	0.999992	0.010284	
2524	0.999966	0.000026	0.014282	-0.000026	0.999966	-0.007385	
2525	0.999950	-0.000022	0.025330	0.000022	0.999950	-0.025146	
2526	1.000036	0.000028	-0.007233	-0.000028	1.000036	-0.014069	
2527	1.000018	-0.000028	0.015533	0.000028	1.000018	-0.011810	
2528	0.999974	-0.000027	0.031189	0.000027	0.999974	-0.011505	
2529	1.000005	-0.000032	-0.003662	0.000032	1.000005	-0.029724	
2530	0.999955	-0.000045	0.048126	0.000045	0.999955	-0.019379	
2531	0.999950	0.000042	-0.009094	-0.000042	0.999950	-0.011475	
2532	0.999989	-0.000024	0.014038	0.000024	0.999989	-0.009460	
2533	0.999991	-0.000074	0.051361	0.000074	0.999991	-0.032806	
2534	1.000072	-0.000052	-0.038147	0.000052	1.000072	-0.031891	
2535	0.999916	0.000017	0.001312	-0.000017	0.999916	0.003510	
2536	0.999935	-0.000005	0.011169	0.000005	0.999935	-0.011353	
2537	1.000031	-0.000021	0.005402	0.000021	1.000031	-0.040344	
2538	1.000032	0.000001	0.008942	-0.000001	1.000032	-0.016571	
2539	0.999943	0.000050	0.012390	-0.000050	0.999943	0.017517	
2540	0.999932	0.000005	0.004852	-0.000005	0.999932	-0.003937	
2541	1.000007	-0.000018	0.009857	0.000018	1.000007	0.004883	
2542	1.000071	-0.000023	0.003998	0.000023	1.000071	-0.029572	
2543	0.999936	0.000036	0.020203	-0.000036	0.999936	0.038391	
2544	0.999974	0.000071	-0.010864	-0.000071	0.999974	0.001190	
2545	0.999962	-0.000004	0.034882	0.000004	0.999962	-0.004822	
2546	1.000002	-0.000041	0.029175	0.000041	1.000002	-0.015930	
2547	0.999985	-0.000007	0.007294	0.000007	0.999985	0.003235	
2548	1.000018	0.000069	-0.012085	-0.000069	1.000018	0.009460	
2549	1.000001	0.000009	-0.003540	-0.000009	1.000001	0.012421	
2550	1.000036	-0.000017	0.007202	0.000017	1.000036	-0.008636	
2551	1.000004	-0.000062	0.018066	0.000062	1.000004	-0.024506	
2552	0.999978	0.000004	-0.012817	-0.000004	0.999978	-0.001831	
2553	0.999999	0.000035	-0.028992	-0.000035	0.999999	0.010101	
2554	1.000023	-0.000016	-0.019745	0.000016	1.000023	-0.001190	
2555	1.000009	0.000001	-0.012695	-0.000001	1.000009	-0.001434	
2556	0.999977	-0.000064	-0.006897	0.000064	0.999977	-0.005219	
2557	0.999977	-0.000013	-0.018005	0.000013	0.999977	-0.008636	
2558	1.000025	0.000057	-0.025818	-0.000057	1.000025	0.015594	
2559	1.000053	0.000036	-0.045776	-0.000036	1.000053	-0.016022	
2560	0.999994	0.000061	-0.017151	-0.000061	0.999994	0.022064	
2561	1.000019	0.000028	-0.027893	-0.000028	1.000019	0.037354	
2562	1.000060	-0.000026	-0.032257	0.000026	1.000060	-0.017609	
2563	0.999991	0.000024	-0.019928	-0.000024	0.999991	-0.004395	
2564	1.000039	0.000050	-0.046570	-0.000050	1.000039	0.002350	
2565	1.000058	0.000055	-0.037292	-0.000055	1.000058	0.015900	
2566	1.000078	-0.000070	-0.043243	0.000070	1.000078	-0.015381	
2567	1.000013	-0.000025	-0.012238	0.000025	1.000013	-0.021118	
2568	0.999992	-0.000006	-0.009888	0.000006	0.999992	0.008972	
2569	1.000079	0.000028	-0.053711	-0.000028	1.000079	-0.021484	
2570	1.000083	0.000019	-0.054657	-0.000019	1.000083	0.005127	
2571	0.999996	-0.000016	0.005005	0.000016	0.999996	-0.007782	
2572	1.000009	-0.000054	-0.008057	0.000054	1.000009	-0.039124	
2573	1.000000	0.000031	-0.020172	-0.000031	1.000000	0.000488	
2574	1.000098	0.000022	-0.046661	-0.000022	1.000098	-0.009735	
2575	1.000063	0.000015	-0.016632	-0.000015	1.000063	-0.011658	
2576	1.000015	-0.000059	0.016022	0.000059	1.000015	-0.012726	
2577	1.000015	-0.000015	-0.014191	0.000015	1.000015	-0.006042	
2578	1.000026	0.000023	-0.010895	-0.000023	1.000026	0.010284	
2579	1.000039	0.000023	0.015045	-0.000023	1.000039	0.014832	
2580	1.000086	0.000004	-0.009857	-0.000004	1.000086	-0.025360	
2581	1.000054	0.000006	-0.026672	-0.000006	1.000054	-0.010651	
2582	1.000007	-0.000004	-0.002960	0.000004	1.000007	-0.011932	
2583	1.000029	-0.000028	-0.028992	0.000028	1.000029	-0.034332	
2584	1.000038	0.000014	-0.009521	-0.000014	1.000038	-0.005585	
2585	1.000031	0.000014	-0.017548	-0.000014	1.000031	0.000763	
2586	1.000039	-0.000089	0.021332	0.000089	1.000039	-0.069122	
2587	0.999991	-0.000030	0.018127	0.000030	0.999991	-0.006683	
2588	1.000045	-0.000012	-0.026733	0.000012	1.000045	0.007202	
2589	1.000103	0.000032	-0.065186	-0.000032	1.000103	0.007874	
2590	1.000009	0.000048	-0.007111	-0.000048	1.000009	0.018890	
2591	0.999989	-0.000019	-0.004608	0.000019	0.999989	-0.008545	
2592	1.000011	0.000021	0.021088	-0.000021	1.000011	0.008270	
2593	0.999987	0.000028	0.033905	-0.000028	0.999987	0.006165	
2594	1.000023	0.000049	0.011597	-0.000049	1.000023	0.012207	
2595	1.000043	0.000040	-0.024384	-0.000040	1.000043	0.013153	
2596	1.000034	0.000029	-0.015930	-0.000029	1.000034	-0.001526	
2597	1.000006	-0.000017	-0.002686	0.000017	1.000006	-0.012360	
2598	1.000009	0.000023	-0.021606	-0.000023	1.000009	0.011993	
2599	1.000008	-0.000006	0.007568	0.000006	1.000008	-0.011078	
2600	1.000020	0.000080	-0.012909	-0.000080	1.000020	0.014679	
2601	1.000016	-0.000009	0.016907	0.000009	1.000016	-0.011719	
2602	1.000013	-0.000021	0.017029	0.000021	1.000013	-0.013428	
2603	1.000044	0.000065	-0.002502	-0.000065	1.000044	-0.000732	
2604	1.000043	0.000007	-0.015747	-0.000007	1.000043	-0.004120	
2605	1.000086	0.000000	-0.035522	-0.000000	1.000086	-0.006042	
2606	1.000017	0.000028	-0.008606	-0.000028	1.000017	-0.004608	
2607	1.000006	-0.000008	-0.007782	0.000008	1.000006	0.016266	
2608	0.999971	0.000018	0.020844	-0.000018	0.999971	0.037048	
2609	0.999976	-0.000009	0.013855	0.000009	0.999976	-0.004089	
2610	1.000024	0.000026	-0.002960	-0.000026	1.000024	-0.021210	
2611	0.999985	0.000015	0.032745	-0.000015	0.999985	-0.007965	
2612	1.000042	0.000068	-0.003296	-0.000068	1.000042	0.009735	
2613	1.000075	0.000057	0.015686	-0.000057	1.000075	0.016632	
2614	0.999987	0.000032	-0.003540	-0.000032	0.999987	-0.012207	
2615	1.000048	-0.000004	-0.009552	0.000004	1.000048	0.016876	
2616	1.000032	0.000027	-0.028809	-0.000027	1.000032	0.019745	
2617	1.000055	-0.000017	-0.036438	0.000017	1.000055	0.017181	
2618	1.000041	0.000001	0.001556	-0.000001	1.000041	-0.007782	
2619	1.000007	0.000025	-0.009827	-0.000025	1.000007	0.040894	
2620	0.999998	0.000047	-0.036499	-0.000047	0.999998	0.018372	
2621	0.999985	-0.000006	-0.025085	0.000006	0.999985	-0.015015	
2622	1.000024	-0.000022	0.028381	0.000022	1.000024	-0.019226	
2623	0.999929	-0.000001	0.017792	0.000001	0.999929	0.014038	
2624	0.999998	0.000056	-0.024078	-0.000056	0.999998	0.003204	
2625	0.999979	0.000024	0.024750	-0.000024	0.999979	0.017761	
2626	0.999993	0.000028	-0.004517	-0.000028	0.999993	0.003174	
2627	1.000009	0.000020	-0.022034	-0.000020	1.000009	-0.013519	
2628	0.999956	0.000020	0.011871	-0.000020	0.999956	0.035065	
2629	0.999988	-0.000038	0.032806	0.000038	0.999988	-0.025635	
2630	1.000027	-0.000002	-0.013428	0.000002	1.000027	-0.011597	
2631	0.999987	-0.000016	-0.027618	0.000016	0.999987	-0.028412	
2632	0.999936	-0.000018	0.021973	0.000018	0.999936	-0.015778	
2633	0.999960	-0.000019	0.012085	0.000019	0.999960	0.017365	
2634	0.999915	0.000006	0.036469	-0.000006	0.999915	0.000092	
2635	0.999841	-0.000003	0.017303	0.000003	0.999841	-0.026398	
2636	1.000109	0.000071	-0.034607	-0.000071	1.000109	0.148590	
2637	0.999886	-0.000092	0.011780	0.000092	0.999886	-0.145355	
2638	1.000164	0.000000	-0.016113	-0.000000	1.000164	0.086761	
2639	0.999826	0.000010	0.057434	-0.000010	0.999826	-0.117126	
2640	1.000121	0.000035	-0.021027	-0.000035	1.000121	0.130829	
2641	0.999858	-0.000037	0.015045	0.000037	0.999858	-0.141266	
2642	1.000124	0.000017	-0.003082	-0.000017	1.000124	0.110504	
2643	0.999787	-0.000053	0.047974	0.000053	0.999787	-0.129150	
2644	1.000208	0.000041	-0.095764	-0.000041	1.000208	0.113068	
2645	0.999764	-0.000042	0.074738	0.000042	0.999764	-0.094757	
2646	1.000163	-0.000041	-0.019836	0.000041	1.000163	0.107971	
2647	0.999829	-0.000066	0.035767	0.000066	0.999829	-0.109711	
2648	1.000280	0.000051	-0.126160	-0.000051	1.000280	0.131409	
2649	0.999867	-0.000039	0.026001	0.000039	0.999867	-0.117432	
2650	1.000257	0.000037	-0.101013	-0.000037	1.000257	0.125702	
2651	0.999892	-0.000022	0.038971	0.000022	0.999892	-0.107910	
2652	1.000199	0.000014	-0.060059	-0.000014	1.000199	0.094330	
2653	0.999838	-0.000053	0.064117	0.000053	0.999838	-0.102448	
2654	1.000240	0.000049	-0.071960	-0.000049	1.000240	0.123138	
2655	0.999851	-0.000045	0.032379	0.000045	0.999851	-0.147919	
2656	1.000265	0.000119	-0.113495	-0.000119	1.000265	0.102417	
2657	0.999912	-0.000059	0.004913	0.000059	0.999912	-0.134979	
2658	1.000200	0.000034	-0.045380	-0.000034	1.000200	0.106903	
2659	0.999833	-0.000041	0.061066	0.000041	0.999833	-0.116760	
2660	1.000094	0.000107	0.001190	-0.000107	1.000094	0.147339	
2661	0.999815	-0.000026	0.036926	0.000026	0.999815	-0.122070	
2662	1.000165	0.000053	-0.042267	-0.000053	1.000165	0.124603	
2663	0.999815	-0.000059	0.067566	0.000059	0.999815	-0.101929	
2664	1.000139	0.000087	-0.028778	-0.000087	1.000139	0.132599	
2665	0.999799	-0.000065	0.072754	0.000065	0.999799	-0.136353	
2666	1.000179	0.000053	-0.058685	-0.000053	1.000179	0.122314	
2667	0.999695	-0.000095	0.121582	0.000095	0.999695	-0.120544	
2668	1.000128	0.000079	-0.021851	-0.000079	1.000128	0.161743	
2669	0.999804	-0.000025	0.081116	0.000025	0.999804	-0.122253	
2670	1.000305	0.000058	-0.067017	-0.000058	1.000305	0.101471	
2671	0.999914	-0.000054	0.017456	0.000054	0.999914	-0.149811	
2672	1.000244	0.000037	-0.063934	-0.000037	1.000244	0.109863	
2673	0.999901	-0.000060	0.036133	0.000060	0.999901	-0.147949	
2674	1.000220	0.000072	-0.046967	-0.000072	1.000220	0.132202	
2675	0.999923	-0.000050	0.064240	0.000050	0.999923	-0.119537	
2676	1.000076	0.000070	-0.025818	-0.000070	1.000076	0.066711	
2677	0.999982	0.000013	0.003967	-0.000013	0.999982	0.002075	
2678	1.000004	-0.000061	0.011780	0.000061	1.000004	-0.020050	
2679	1.000011	-0.000003	0.005066	0.000003	1.000011	0.004150	
2680	1.000036	-0.000039	-0.005798	0.000039	1.000036	-0.019897	
2681	1.000027	0.000029	-0.014709	-0.000029	1.000027	0.005157	
2682	0.999979	0.000013	0.021301	-0.000013	0.999979	0.024811	
2683	0.999997	-0.000001	0.015900	0.000001	0.999997	0.017731	
2684	0.999964	-0.000010	0.014862	0.000010	0.999964	0.005341	
2685	0.999969	-0.000035	0.006226	0.000035	0.999969	-0.019714	
2686	1.000029	-0.000004	-0.013275	0.000004	1.000029	-0.030975	
2687	1.000008	0.000006	0.008911	-0.000006	1.000008	0.015228	
2688	0.999990	0.000004	-0.020172	-0.000004	0.999990	-0.024323	
2689	1.000005	0.000019	-0.027679	-0.000019	1.000005	0.010529	
2690	1.000011	-0.000004	0.008362	0.000004	1.000011	0.009827	
2691	1.000007	0.000016	0.005219	-0.000016	1.000007	0.016937	
2692	0.999938	0.000041	0.027954	-0.000041	0.999938	0.058655	
2693	0.999938	0.000019	-0.010437	-0.000019	0.999938	0.004913	
2694	0.999937	-0.000006	0.027130	0.000006	0.999937	-0.030426	
2695	1.000061	-0.000051	-0.042511	0.000051	1.000061	-0.032349	
2696	0.999995	0.000029	-0.018433	-0.000029	0.999995	0.015533	
2697	0.999942	0.000010	0.010254	-0.000010	0.999942	0.009094	
2698	0.999978	-0.000017	-0.002197	0.000017	0.999978	-0.001251	
2699	0.999977	-0.000002	0.035706	0.000002	0.999977	-0.002167	
2700	0.999993	-0.000008	-0.031677	0.000008	0.999993	0.010956	
2701	0.999977	0.000000	-0.015778	-0.000000	0.999977	-0.024078	
2702	0.999959	-0.000023	0.042969	0.000023	0.999959	-0.011627	
2703	1.000051	0.000039	-0.025055	-0.000039	1.000051	-0.003876	
2704	1.000031	0.000008	-0.018280	-0.000008	1.000031	-0.002655	
2705	0.999979	0.000053	0.034790	-0.000053	0.999979	0.050751	
2706	1.000021	0.000024	-0.021423	-0.000024	1.000021	-0.008514	
2707	1.000025	0.000005	0.012726	-0.000005	1.000025	-0.026398	
2708	1.000011	0.000008	-0.015808	-0.000008	1.000011	-0.003326	
2709	1.000005	-0.000016	-0.009888	0.000016	1.000005	-0.000092	
2710	0.999964	-0.000089	-0.014526	0.000089	0.999964	-0.011047	
2711	1.000005	0.000009	0.010529	-0.000009	1.000005	-0.030151	
2712	1.000008	0.000044	-0.012054	-0.000044	1.000008	0.003021	
2713	1.000022	0.000003	-0.008301	-0.000003	1.000022	-0.029205	
2714	0.999999	-0.000042	0.018646	0.000042	0.999999	-0.019440	
2715	0.999991	-0.000057	0.024078	0.000057	0.999991	-0.042603	
2716	0.999928	-0.000004	0.020477	0.000004	0.999928	-0.001129	
2717	1.000011	0.000061	-0.016693	-0.000061	1.000011	-0.005951	
2718	1.000053	-0.000012	-0.019287	0.000012	1.000053	-0.022675	
2719	0.999983	-0.000003	0.008423	0.000003	0.999983	0.032257	
2720	0.999960	0.000039	0.036041	-0.000039	0.999960	0.034943	
2721	0.999970	0.000013	0.030914	-0.000013	0.999970	0.029541	
2722	0.999993	0.000026	0.007965	-0.000026	0.999993	0.006226	
2723	0.999991	-0.000005	0.026459	0.000005	0.999991	0.019989	
2724	0.999979	0.000055	-0.018982	-0.000055	0.999979	0.036835	
2725	0.999958	0.000007	0.018890	-0.000007	0.999958	0.040741	
2726	0.999990	-0.000023	0.030121	0.000023	0.999990	0.014465	
2727	1.000015	0.000000	0.026093	-0.000000	1.000015	-0.013672	
2728	1.000028	0.000042	-0.013916	-0.000042	1.000028	-0.006104	
2729	0.999966	0.000003	-0.001343	-0.000003	0.999966	0.029907	
2730	0.999980	-0.000007	-0.006226	0.000007	0.999980	0.004059	
2731	0.999964	-0.000081	0.052948	0.000081	0.999964	-0.010590	
2732	0.999967	0.000023	-0.019104	-0.000023	0.999967	0.021698	
2733	0.999981	0.000056	0.007935	-0.000056	0.999981	0.009888	
2734	1.000015	-0.000029	-0.009644	0.000029	1.000015	-0.012085	
2735	1.000003	-0.000044	-0.002441	0.000044	1.000003	-0.032959	
2736	0.999980	-0.000042	0.040619	0.000042	0.999980	0.002167	
2737	0.999928	0.000054	-0.007294	-0.000054	0.999928	0.050385	
2738	0.999982	0.000056	-0.007294	-0.000056	0.999982	-0.033203	
2739	1.000054	-0.000003	-0.012329	0.000003	1.000054	-0.035706	
2740	1.000081	-0.000017	-0.017181	0.000017	1.000081	0.006622	
2741	0.999991	-0.000018	0.009674	0.000018	0.999991	0.008667	
2742	0.999969	0.000005	-0.005951	-0.000005	0.999969	-0.003235	
2743	1.000031	0.000102	0.012817	-0.000102	1.000031	0.022644	
2744	1.000009	0.000032	-0.025940	-0.000032	1.000009	0.026978	
2745	0.999986	0.000078	-0.017883	-0.000078	0.999986	0.027649	
2746	0.999938	0.000103	-0.020844	-0.000103	0.999938	0.046143	
2747	1.000029	0.000006	-0.019836	-0.000006	1.000029	0.002075	
2748	1.000015	-0.000056	-0.000275	0.000056	1.000015	-0.034058	
2749	1.000016	0.000030	-0.004395	-0.000030	1.000016	0.028290	
2750	0.999922	0.000036	-0.011627	-0.000036	0.999922	-0.010223	
2751	0.999856	0.000028	0.038269	-0.000028	0.999856	0.018066	
2752	1.000039	-0.000024	0.003143	0.000024	1.000039	-0.024200	
2753	1.000098	0.000055	-0.019073	-0.000055	1.000098	0.018127	
2754	0.999914	0.000020	0.018280	-0.000020	0.999914	0.022522	
2755	0.999923	0.000005	0.029572	-0.000005	0.999923	-0.021790	
2756	1.000042	0.000057	-0.027283	-0.000057	1.000042	-0.010712	
2757	1.000060	0.000034	-0.003204	-0.000034	1.000060	-0.020569	
2758	1.000013	-0.000036	0.014282	0.000036	1.000013	-0.001404	
2759	0.999945	0.000000	0.023712	-0.000000	0.999945	-0.006744	
2760	0.999971	0.000079	0.001404	-0.000079	0.999971	0.019501	
2761	0.999923	0.000043	0.013672	-0.000043	0.999923	0.020538	
2762	1.000004	-0.000017	0.006683	0.000017	1.000004	-0.004852	
2763	1.000051	0.000036	-0.023407	-0.000036	1.000051	-0.018402	
2764	1.000016	-0.000019	0.002075	0.000019	1.000016	-0.016357	
2765	0.999991	0.000027	-0.013245	-0.000027	0.999991	0.009399	
2766	0.999980	0.000013	-0.008240	-0.000013	0.999980	0.036926	
2767	0.999987	-0.000010	-0.005554	0.000010	0.999987	0.002441	
2768	1.000020	-0.000008	-0.007629	0.000008	1.000020	-0.039825	
2769	1.000006	0.000013	-0.011169	-0.000013	1.000006	-0.015533	
2770	0.999967	-0.000019	0.026062	0.000019	0.999967	-0.022125	
2771	0.999948	-0.000065	0.031860	0.000065	0.999948	-0.024139	
2772	0.999964	-0.000010	0.007141	0.000010	0.999964	-0.029510	
2773	0.999999	0.000002	-0.013824	-0.000002	0.999999	-0.015350	
2774	1.000081	0.000020	-0.042450	-0.000020	1.000081	-0.011017	
2775	1.000040	0.000022	-0.023285	-0.000022	1.000040	-0.011780	
2776	0.999977	0.000032	-0.012665	-0.000032	0.999977	0.011566	
2777	1.000038	0.000001	-0.026428	-0.000001	1.000038	0.004944	
2778	1.000017	-0.000046	0.016052	0.000046	1.000017	-0.013306	
2779	1.000019	-0.000013	-0.018677	0.000013	1.000019	-0.012756	
2780	0.999972	0.000060	-0.006226	-0.000060	0.999972	0.021210	
2781	1.000065	0.000048	-0.043518	-0.000048	1.000065	0.010132	
2782	0.999957	0.000013	0.023560	-0.000013	0.999957	0.027893	
2783	0.999950	-0.000084	0.036407	0.000084	0.999950	-0.019897	
2784	1.000082	0.000025	-0.016968	-0.000025	1.000082	-0.010468	
2785	0.999998	0.000061	0.013428	-0.000061	0.999998	0.026245	
2786	0.999939	0.000045	0.026428	-0.000045	0.999939	0.035706	
2787	0.999950	-0.000046	0.025970	0.000046	0.999950	-0.028351	
2788	0.999892	0.000061	0.025177	-0.000061	0.999892	0.025970	
2789	0.999945	0.000028	0.008301	-0.000028	0.999945	0.010162	
2790	0.999970	0.000010	0.048615	-0.000010	0.999970	0.021057	
2791	1.000040	0.000067	0.005737	-0.000067	1.000040	0.013367	
2792	0.999933	0.000012	0.045288	-0.000012	0.999933	-0.007629	
2793	0.999862	-0.000037	0.036652	0.000037	0.999862	0.023895	
2794	0.999984	-0.000048	-0.000732	0.000048	0.999984	-0.029266	
2795	1.000087	0.000002	-0.016663	-0.000002	1.000087	-0.015594	
2796	1.000023	0.000009	-0.010986	-0.000009	1.000023	-0.006256	
2797	0.999900	0.000031	0.033356	-0.000031	0.999900	0.022003	
2798	0.999986	-0.000035	-0.023346	0.000035	0.999986	-0.018768	
2799	1.000050	-0.000096	-0.001343	0.000096	1.000050	-0.045837	
2800	1.000015	-0.000011	0.016815	0.000011	1.000015	-0.014832	
2801	0.999953	0.000027	-0.008148	-0.000027	0.999953	0.015472	
2802	1.000003	-0.000028	-0.031555	0.000028	1.000003	-0.022247	
2803	1.000028	-0.000062	0.016571	0.000062	1.000028	-0.027618	
2804	0.999973	-0.000013	0.004517	0.000013	0.999973	0.012146	
2805	0.999910	-0.000071	-0.006653	0.000071	0.999910	0.011780	
2806	0.999992	0.000021	-0.012299	-0.000021	0.999992	0.004578	
2807	1.000064	0.000010	-0.002197	-0.000010	1.000064	-0.035126	
2808	0.999974	-0.000037	0.024872	0.000037	0.999974	-0.003723	
2809	0.999983	-0.000000	-0.016418	0.000000	0.999983	0.007172	
2810	0.999945	0.000026	0.005402	-0.000026	0.999945	0.024567	
2811	1.000041	0.000006	-0.031189	-0.000006	1.000041	-0.013397	
2812	1.000001	0.000033	-0.005402	-0.000033	1.000001	0.000671	
2813	0.999934	-0.000007	-0.003906	0.000007	0.999934	-0.003937	
2814	1.000031	0.000008	-0.038574	-0.000008	1.000031	-0.019897	
2815	1.000010	-0.000074	0.006256	0.000074	1.000010	-0.046204	
2816	0.999979	-0.000021	-0.006927	0.000021	0.999979	-0.021515	
2817	0.999986	0.000025	-0.016205	-0.000025	0.999986	0.006927	
2818	0.999952	0.000013	-0.001740	-0.000013	0.999952	-0.017181	
2819	1.000044	-0.000040	-0.019836	0.000040	1.000044	-0.050415	
2820	1.000024	-0.000030	-0.035156	0.000030	1.000024	-0.001404	
2821	0.999929	0.000022	-0.016266	-0.000022	0.999929	0.009064	
2822	0.999996	-0.000011	-0.023041	0.000011	0.999996	-0.016846	
2823	0.999966	-0.000003	-0.026794	0.000003	0.999966	0.008423	
2824	0.999957	0.000012	-0.008026	-0.000012	0.999957	0.001343	
2825	1.000028	-0.000025	-0.034332	0.000025	1.000028	-0.045013	
2826	1.000019	-0.000030	-0.014221	0.000030	1.000019	-0.019287	
2827	0.999955	0.000009	-0.024200	-0.000009	0.999955	0.029358	
2828	0.999952	0.000051	-0.000702	-0.000051	0.999952	0.005432	
2829	1.000012	0.000035	-0.024963	-0.000035	1.000012	-0.007660	
2830	1.000009	-0.000054	0.000580	0.000054	1.000009	-0.020569	
2831	0.999941	-0.000037	0.031647	0.000037	0.999941	-0.034760	
2832	1.000000	0.000075	-0.032196	-0.000075	1.000000	0.019562	
2833	0.999917	-0.000009	0.005768	0.000009	0.999917	0.008179	
2834	0.999999	-0.000002	-0.021667	0.000002	0.999999	-0.028107	
2835	0.999920	-0.000039	0.017426	0.000039	0.999920	0.007233	
2836	0.999918	-0.000017	0.025269	0.000017	0.999918	0.013336	
2837	0.999968	-0.000024	-0.013916	0.000024	0.999968	-0.002075	
2838	1.000021	-0.000019	-0.018616	0.000019	1.000021	-0.002899	
2839	1.000033	-0.000012	-0.014374	0.000012	1.000033	-0.024445	
2840	0.999964	-0.000071	0.010620	0.000071	0.999964	-0.015594	
2841	0.999969	0.000015	0.000183	-0.000015	0.999969	-0.014374	
2842	0.999978	-0.000047	-0.012268	0.000047	0.999978	-0.022888	
2843	0.999928	-0.000084	0.021576	0.000084	0.999928	-0.010406	
2844	1.000058	-0.000003	-0.024231	0.000003	1.000058	-0.053802	
2845	0.999950	-0.000013	0.009705	0.000013	0.999950	0.004059	
2846	0.999976	0.000023	-0.018799	-0.000023	0.999976	0.025177	
2847	1.000013	-0.000023	-0.010986	0.000023	1.000013	-0.014221	
2848	0.999926	-0.000009	0.002136	0.000009	0.999926	0.006836	
2849	0.999988	-0.000044	-0.004913	0.000044	0.999988	-0.008667	
2850	0.999982	0.000009	0.011719	-0.000009	0.999982	-0.006317	
2851	0.999987	-0.000017	-0.007416	0.000017	0.999987	-0.003693	
2852	1.000001	-0.000009	-0.006134	0.000009	1.000001	0.004791	
2853	1.000002	-0.000062	-0.001160	0.000062	1.000002	-0.022736	
2854	0.999993	0.000045	0.014496	-0.000045	0.999993	0.018158	
2855	0.999936	-0.000026	-0.014069	0.000026	0.999936	-0.011993	
2856	0.999947	-0.000021	0.010681	0.000021	0.999947	0.008270	
2857	1.000018	-0.000028	0.010101	0.000028	1.000018	-0.025146	
2858	1.000033	-0.000043	-0.007996	0.000043	1.000033	-0.021637	
2859	1.000020	-0.000043	-0.029114	0.000043	1.000020	-0.007019	
2860	1.000003	0.000033	-0.040100	-0.000033	1.000003	0.033508	
2861	0.999963	0.000047	-0.011383	-0.000047	0.999963	0.008759	
2862	0.999986	-0.000039	-0.000122	0.000039	0.999986	-0.016632	
2863	0.999971	-0.000088	0.017700	0.000088	0.999971	-0.019928	
2864	0.999997	-0.000034	-0.020355	0.000034	0.999997	-0.013458	
2865	1.000001	-0.000063	-0.014984	0.000063	1.000001	-0.033051	
2866	0.999907	-0.000022	0.032654	0.000022	0.999907	0.013733	
2867	0.999928	0.000031	0.010345	-0.000031	0.999928	0.022949	
2868	0.999938	-0.000008	-0.016937	0.000008	0.999938	-0.006683	
2869	0.999960	0.000019	0.004517	-0.000019	0.999960	0.013916	
2870	1.000036	-0.000027	-0.015869	0.000027	1.000036	-0.031677	
2871	0.999993	-0.000050	0.038727	0.000050	0.999993	-0.006744	
2872	0.999975	0.000034	-0.019989	-0.000034	0.999975	0.007019	
2873	0.999911	-0.000027	0.030548	0.000027	0.999911	-0.010742	
2874	0.999992	-0.000057	-0.001038	0.000057	0.999992	-0.027100	
2875	1.000003	-0.000062	0.016388	0.000062	1.000003	-0.024719	
2876	0.999969	0.000066	-0.005585	-0.000066	0.999969	0.017822	
2877	0.999912	-0.000001	-0.019623	0.000001	0.999912	-0.047180	
2878	1.000076	-0.000015	-0.030670	0.000015	1.000076	0.155090	
2879	0.999912	-0.000075	0.010986	0.000075	0.999912	-0.157379	
2880	1.000107	0.000004	-0.017151	-0.000004	1.000107	0.145050	
2881	0.999873	-0.000007	0.025726	0.000007	0.999873	-0.121918	
2882	1.000095	0.000025	0.010956	-0.000025	1.000095	0.173553	
2883	0.999827	-0.000015	0.006592	0.000015	0.999827	-0.092407	
2884	1.000094	0.000028	-0.014465	-0.000028	1.000094	0.106659	
2885	0.999774	-0.000094	0.083984	0.000094	0.999774	-0.089020	
2886	1.000068	0.000093	-0.026917	-0.000093	1.000068	0.175537	
2887	0.999736	0.000007	0.042908	-0.000007	0.999736	-0.097229	
2888	1.000197	0.000080	-0.072754	-0.000080	1.000197	0.133698	
2889	0.999812	-0.000076	0.056519	0.000076	0.999812	-0.121826	
2890	1.000272	0.000046	-0.102844	-0.000046	1.000272	0.084106	
2891	0.999733	-0.000051	0.080933	0.000051	0.999733	-0.138641	
2892	1.000189	0.000094	-0.075867	-0.000094	1.000189	0.080536	
2893	0.999781	-0.000085	0.091003	0.000085	0.999781	-0.134399	
2894	1.000210	0.000115	-0.083252	-0.000115	1.000210	0.114960	
2895	0.999854	-0.000027	0.023743	0.000027	0.999854	-0.112183	
2896	1.000143	0.000044	-0.042236	-0.000044	1.000143	0.078827	
2897	0.999842	-0.000072	0.036469	0.000072	0.999842	-0.161774	
2898	1.000161	0.000013	-0.024963	-0.000013	1.000161	0.097168	
2899	0.999719	-0.000026	0.078583	0.000026	0.999719	-0.108154	
2900	1.000105	0.000113	-0.027222	-0.000113	1.000105	0.158356	
2901	0.999692	-0.000113	0.146729	0.000113	0.999692	-0.129883	
