2835	0.999805	0.000014	0.055695	-0.000014	0.999805	-0.204071	
2836	1.000000	0.000068	0.000000	-0.000068	1.000000	0.268845	
2837	0.999696	-0.000056	0.072754	0.000056	0.999696	-0.207718	
2838	1.000355	0.000058	-0.078094	-0.000058	1.000355	0.206284	
2839	0.999907	0.000006	0.031677	-0.000006	0.999907	-0.218109	
2840	0.999981	-0.000035	0.004242	0.000035	0.999981	0.237610	
2841	0.999785	0.000017	0.037354	-0.000017	0.999785	-0.143936	
2842	1.000238	-0.000025	-0.006073	0.000025	1.000238	0.159470	
2843	0.999795	-0.000064	0.024231	0.000064	0.999795	-0.215652	
2844	0.999906	0.000112	0.036621	-0.000112	0.999906	0.133575	
2845	1.000061	0.000127	-0.037292	-0.000127	1.000061	0.052658	
2846	0.999978	-0.000017	0.033447	0.000017	0.999978	-0.002151	
2847	0.999849	-0.000064	0.044434	0.000064	0.999849	-0.023743	
2848	0.999983	0.000018	-0.014587	-0.000018	0.999983	-0.015793	
2849	1.000007	0.000030	0.003693	-0.000030	1.000007	0.031006	
2850	1.000061	-0.000033	0.008453	0.000033	1.000061	-0.018677	
2851	0.999922	-0.000012	0.005249	0.000012	0.999922	0.000351	
2852	1.000051	0.000116	-0.025543	-0.000116	1.000051	0.029800	
2853	1.000003	-0.000159	0.004730	0.000159	1.000003	-0.045853	
2854	0.999988	-0.000085	-0.005188	0.000085	0.999988	-0.005783	
2855	1.000031	0.000061	-0.007904	-0.000061	1.000031	0.000229	
2856	0.999939	-0.000039	0.010254	0.000039	0.999939	-0.009384	
2857	0.999881	-0.000034	0.014313	0.000034	0.999881	0.046768	
2858	1.000023	-0.000112	0.014008	0.000112	1.000023	-0.023270	
2859	1.000163	0.000001	-0.027557	-0.000001	1.000163	-0.018341	
2860	0.999953	-0.000014	-0.011505	0.000014	0.999953	-0.025513	
2861	0.999801	-0.000090	0.055481	0.000090	0.999801	-0.015778	
2862	1.000075	-0.000026	-0.018951	0.000026	1.000075	-0.011414	
2863	0.999903	0.000106	0.018616	-0.000106	0.999903	0.024796	
2864	0.999966	0.000063	0.020630	-0.000063	0.999966	0.032318	
2865	0.999981	-0.000135	0.010834	0.000135	0.999981	0.017517	
2866	0.999993	-0.000066	0.024506	0.000066	0.999993	-0.039597	
2867	1.000118	0.000269	-0.049866	-0.000269	1.000118	0.037476	
2868	1.000029	0.000054	0.015564	-0.000054	1.000029	0.043213	
2869	1.000067	-0.000185	-0.004181	0.000185	1.000067	-0.077728	
2870	0.999951	-0.000133	0.013428	0.000133	0.999951	-0.025085	
2871	0.999952	0.000165	0.020020	-0.000165	0.999952	0.039062	
2872	0.999959	-0.000179	0.048187	0.000179	0.999959	-0.033676	
2873	0.999962	-0.000076	0.010651	0.000076	0.999962	-0.022217	
2874	0.999881	0.000078	0.024017	-0.000078	0.999881	0.032364	
2875	0.999893	-0.000060	0.045868	0.000060	0.999893	-0.103836	
2876	0.999997	-0.000163	0.055573	0.000163	0.999997	0.133438	
2877	0.999842	-0.000052	0.002319	0.000052	0.999842	-0.188354	
2878	1.000217	0.000165	-0.028870	-0.000165	1.000217	0.217682	
2879	0.999722	-0.000277	0.058441	0.000277	0.999722	-0.195694	
2880	0.999945	-0.000182	0.056580	0.000182	0.999945	0.154068	
2881	0.999827	-0.000052	0.000336	0.000052	0.999827	-0.212509	
2882	1.000164	0.000022	0.015564	-0.000022	1.000164	0.191269	
2883	0.999767	-0.000286	0.052460	0.000286	0.999767	-0.263565	
2884	1.000223	0.000059	-0.054047	-0.000059	1.000223	0.216339	
2885	0.999793	0.000078	0.004364	-0.000078	0.999793	-0.158539	
2886	1.000173	0.000035	0.006897	-0.000035	1.000173	0.192215	
2887	0.999905	-0.000095	0.007446	0.000095	0.999905	-0.206192	
2888	1.000124	0.000073	0.001709	-0.000073	1.000124	0.197556	
2889	0.999739	0.000008	0.032684	-0.000008	0.999739	-0.190170	
2890	0.999983	-0.000117	0.043549	0.000117	0.999983	0.128250	
2891	0.999948	-0.000020	-0.001740	0.000020	0.999948	-0.193100	
2892	1.000272	0.000122	-0.039978	-0.000122	1.000272	0.210663	
2893	0.999513	-0.000056	0.135559	0.000056	0.999513	-0.164139	
2894	1.000155	-0.000103	-0.031219	0.000103	1.000155	0.178772	
2895	1.000007	0.000156	-0.027527	-0.000156	1.000007	-0.183319	
2896	1.000002	0.000022	0.033142	-0.000022	1.000002	0.256714	
2897	0.999860	0.000024	0.028198	-0.000024	0.999860	-0.157486	
2898	1.000383	0.000077	-0.128876	-0.000077	1.000383	0.184189	
2899	0.999752	-0.000095	0.063232	0.000095	0.999752	-0.242996	
2900	1.000201	0.000066	-0.044098	-0.000066	1.000201	0.232895	
2901	0.999958	0.000093	-0.002655	-0.000093	0.999958	-0.170410	
2902	1.000120	-0.000017	0.007111	0.000017	1.000120	0.189758	
2903	0.999582	-0.000151	0.088257	0.000151	0.999582	-0.192322	
2904	1.000225	0.000240	-0.016022	-0.000240	1.000225	0.216980	
2905	1.000026	0.000101	-0.046936	-0.000101	1.000026	-0.151810	
2906	1.000096	0.000088	-0.001434	-0.000088	1.000096	0.177032	
2907	0.999796	-0.000017	0.029633	0.000017	0.999796	-0.157501	
2908	1.000289	0.000110	-0.033386	-0.000110	1.000289	0.186722	
2909	0.999828	0.000079	0.025391	-0.000079	0.999828	-0.148026	
2910	1.000002	-0.000012	0.058411	0.000012	1.000002	0.203979	
2911	0.999768	-0.000013	0.047333	0.000013	0.999768	-0.184372	
2912	1.000091	0.000032	-0.006622	-0.000032	1.000091	0.230255	
2913	0.999639	-0.000111	0.091522	0.000111	0.999639	-0.221878	
2914	1.000251	-0.000003	-0.055573	0.000003	1.000251	0.092468	
2915	1.000192	-0.000022	-0.034302	0.000022	1.000192	-0.012360	
2916	0.999964	0.000047	0.006256	-0.000047	0.999964	0.008652	
2917	0.999952	0.000009	0.016479	-0.000009	0.999952	0.015350	
2918	1.000071	-0.000031	-0.028412	0.000031	1.000071	-0.061539	
2919	1.000013	-0.000062	-0.010162	0.000062	1.000013	0.010513	
2920	0.999891	0.000010	0.030029	-0.000010	0.999891	0.042130	
2921	1.000064	0.000131	-0.024567	-0.000131	1.000064	0.026703	
2922	1.000043	-0.000134	0.008362	0.000134	1.000043	-0.047760	
2923	0.999861	-0.000048	0.034302	0.000048	0.999861	-0.013626	
2924	0.999808	0.000088	0.088135	-0.000088	0.999808	0.015366	
2925	1.000008	0.000063	-0.023407	-0.000063	1.000008	-0.000137	
2926	0.999909	0.000020	0.022003	-0.000020	0.999909	-0.012726	
2927	1.000072	0.000005	-0.009766	-0.000005	1.000072	-0.017807	
2928	1.000065	-0.000007	-0.009705	0.000007	1.000065	0.004837	
2929	1.000073	0.000004	-0.009369	-0.000004	1.000073	-0.016785	
2930	0.999960	0.000058	0.009949	-0.000058	0.999960	0.013489	
2931	0.999978	0.000097	-0.003326	-0.000097	0.999978	0.022842	
2932	1.000067	0.000005	-0.005432	-0.000005	1.000067	0.008911	
2933	1.000022	-0.000016	0.009216	0.000016	1.000022	0.008240	
2934	1.000071	0.000120	-0.024963	-0.000120	1.000071	0.019775	
2935	1.000026	-0.000009	-0.000916	0.000009	1.000026	-0.029694	
2936	0.999892	0.000031	0.016449	-0.000031	0.999892	-0.002594	
2937	0.999944	0.000071	0.027588	-0.000071	0.999944	0.017944	
2938	0.999886	0.000125	0.040192	-0.000125	0.999886	0.060257	
2939	1.000012	-0.000097	0.016846	0.000097	1.000012	-0.014740	
2940	1.000085	-0.000070	-0.025452	0.000070	1.000085	-0.054016	
2941	1.000045	0.000179	0.021484	-0.000179	1.000045	0.051041	
2942	0.999968	0.000112	0.013367	-0.000112	0.999968	0.033997	
2943	0.999915	0.000001	0.014557	-0.000001	0.999915	-0.022125	
2944	0.999983	0.000004	0.008545	-0.000004	0.999983	-0.002319	
2945	0.999967	-0.000058	0.029358	0.000058	0.999967	-0.008606	
2946	1.000006	0.000007	0.003357	-0.000007	1.000006	-0.029907	
2947	1.000031	0.000034	-0.024750	-0.000034	1.000031	-0.005325	
2948	1.000084	0.000112	-0.037842	-0.000112	1.000084	0.038330	
2949	0.999973	-0.000029	0.020325	0.000029	0.999973	0.008545	
2950	0.999975	-0.000073	0.034302	0.000073	0.999975	-0.023773	
2951	1.000117	-0.000040	-0.037689	0.000040	1.000117	-0.030350	
2952	1.000037	0.000035	-0.029663	-0.000035	1.000037	0.017487	
2953	0.999988	0.000033	0.003693	-0.000033	0.999988	0.011261	
2954	0.999971	0.000009	0.041260	-0.000009	0.999971	-0.005615	
2955	1.000056	0.000016	-0.023376	-0.000016	1.000056	0.008377	
2956	0.999982	-0.000050	0.025665	0.000050	0.999982	-0.020309	
2957	0.999930	-0.000073	0.032684	0.000073	0.999930	-0.018875	
2958	1.000066	-0.000072	-0.002655	0.000072	1.000066	-0.039307	
2959	1.000070	0.000066	-0.034882	-0.000066	1.000070	-0.013107	
2960	0.999947	0.000124	0.028046	-0.000124	0.999947	0.060089	
2961	0.999923	-0.000062	0.035065	0.000062	0.999923	-0.013748	
2962	1.000083	-0.000046	-0.009735	0.000046	1.000083	-0.041885	
2963	1.000029	0.000020	-0.017639	-0.000020	1.000029	0.005035	
2964	0.999902	0.000126	0.041931	-0.000126	0.999902	0.050720	
2965	1.000006	0.000068	-0.009308	-0.000068	1.000006	0.004059	
2966	1.000092	0.000097	-0.014618	-0.000097	1.000092	0.019577	
2967	0.999990	-0.000071	0.013580	0.000071	0.999990	-0.033264	
2968	0.999976	-0.000091	0.022034	0.000091	0.999976	-0.009460	
2969	0.999949	0.000101	0.031860	-0.000101	0.999949	0.022278	
2970	0.999989	0.000034	0.011414	-0.000034	0.999989	0.008926	
2971	1.000068	-0.000001	-0.015167	0.000001	1.000068	-0.021957	
2972	0.999886	0.000170	0.025085	-0.000170	0.999886	0.070816	
2973	0.999903	-0.000041	0.033661	0.000041	0.999903	0.004837	
2974	1.000088	-0.000113	-0.007233	0.000113	1.000088	-0.041168	
2975	0.999807	0.000054	0.034912	-0.000054	0.999807	0.003052	
2976	0.999853	0.000114	0.047882	-0.000114	0.999853	0.042892	
2977	0.999991	-0.000109	0.018982	0.000109	0.999991	-0.013901	
2978	1.000036	0.000029	-0.004181	-0.000029	1.000036	0.018448	
2979	0.999806	0.000166	0.045319	-0.000166	0.999806	0.061798	
2980	0.999898	-0.000092	0.052704	0.000092	0.999898	-0.006607	
2981	0.999987	-0.000037	0.017212	0.000037	0.999987	-0.025055	
2982	0.999965	0.000075	0.017517	-0.000075	0.999965	0.012024	
2983	0.999859	0.000110	0.036926	-0.000110	0.999859	0.065506	
2984	0.999977	-0.000027	-0.000061	0.000027	0.999977	-0.007568	
2985	1.000183	0.000036	0.000641	-0.000036	1.000183	0.000809	
2986	0.999984	0.000124	-0.011200	-0.000124	0.999984	-0.000214	
2987	0.999870	-0.000011	0.021637	0.000011	0.999870	0.018265	
2988	1.000067	0.000132	0.003876	-0.000132	1.000067	0.028305	
2989	1.000087	0.000032	-0.021149	-0.000032	1.000087	-0.013947	
2990	0.999908	-0.000088	0.040497	0.000088	0.999908	0.011948	
2991	0.999943	0.000035	0.007324	-0.000035	0.999943	0.017273	
2992	1.000119	0.000127	-0.040497	-0.000127	1.000119	0.007462	
2993	1.000016	0.000047	0.005646	-0.000047	1.000016	-0.004120	
2994	0.999950	0.000127	0.001160	-0.000127	0.999950	0.068695	
2995	0.999955	0.000024	0.037811	-0.000024	0.999955	0.019669	
2996	0.999914	0.000006	0.041931	-0.000006	0.999914	-0.010635	
2997	1.000039	0.000015	-0.009216	-0.000015	1.000039	0.002350	
2998	1.000052	0.000178	-0.029083	-0.000178	1.000052	0.034607	
2999	1.000001	0.000032	0.007477	-0.000032	1.000001	0.038895	
3000	0.999922	-0.000166	0.034546	0.000166	0.999922	-0.030304	
3001	0.999996	0.000116	-0.002380	-0.000116	0.999996	0.036392	
3002	1.000038	-0.000017	0.005035	0.000017	1.000038	0.025253	
3003	0.999934	-0.000035	0.005951	0.000035	0.999934	-0.024811	
3004	1.000111	0.000162	-0.036377	-0.000162	1.000111	0.029343	
3005	0.999928	-0.000004	0.027008	0.000004	0.999928	0.020432	
3006	0.999920	-0.000133	0.005219	0.000133	0.999920	-0.030701	
3007	0.999974	-0.000054	0.029358	0.000054	0.999974	0.012817	
3008	0.999928	-0.000032	0.027863	0.000032	0.999928	0.011948	
3009	0.999904	-0.000007	0.013947	0.000007	0.999904	-0.025894	
3010	0.999966	0.000046	0.024506	-0.000046	0.999966	0.010513	
3011	1.000102	0.000019	-0.024200	-0.000019	1.000102	0.002457	
3012	1.000012	-0.000046	-0.002045	0.000046	1.000012	-0.008041	
3013	1.000031	-0.000010	0.007935	0.000010	1.000031	0.022308	
3014	1.000197	0.000156	-0.067261	-0.000156	1.000197	0.008743	
3015	0.999875	-0.000070	0.025757	0.000070	0.999875	-0.021774	
3016	0.999889	-0.000179	0.010284	0.000179	0.999889	-0.167252	
3017	1.000250	0.000339	-0.051941	-0.000339	1.000250	0.247086	
3018	0.999822	-0.000076	0.028381	0.000076	0.999822	-0.206726	
3019	1.000125	-0.000023	0.021149	0.000023	1.000125	0.186478	
3020	0.999850	-0.000051	-0.005798	0.000051	0.999850	-0.207016	
3021	1.000182	0.000104	-0.007233	-0.000104	1.000182	0.212982	
3022	0.999827	-0.000222	0.016541	0.000222	0.999827	-0.233948	
3023	1.000097	-0.000035	0.021576	0.000035	1.000097	0.144333	
3024	0.999941	0.000152	-0.056519	-0.000152	0.999941	-0.098053	
3025	1.000284	0.000057	-0.017090	-0.000057	1.000284	0.152939	
3026	0.999828	-0.000003	-0.016418	0.000003	0.999828	-0.130630	
3027	1.000122	0.000066	0.034393	-0.000066	1.000122	0.171722	
3028	0.999904	-0.000017	-0.003540	0.000017	0.999904	-0.181396	
3029	0.999983	-0.000079	0.064667	0.000079	0.999983	0.210922	
3030	0.999781	0.000094	0.016418	-0.000094	0.999781	-0.123886	
3031	1.000166	0.000088	0.014008	-0.000088	1.000166	0.186417	
3032	0.999802	-0.000098	0.047607	0.000098	0.999802	-0.241455	
3033	1.000096	0.000060	0.018097	-0.000060	1.000096	0.261108	
3034	0.999787	0.000065	0.059479	-0.000065	0.999787	-0.181961	
3035	1.000159	-0.000023	-0.015228	0.000023	1.000159	0.186462	
3036	0.999802	-0.000092	0.046600	0.000092	0.999802	-0.240280	
3037	1.000152	0.000046	-0.036957	-0.000046	1.000152	0.215347	
3038	0.999810	-0.000020	0.027466	0.000020	0.999810	-0.205872	
3039	1.000206	0.000025	-0.050018	-0.000025	1.000206	0.216873	
3040	0.999788	-0.000037	0.020142	0.000037	0.999788	-0.206879	
3041	1.000219	0.000070	-0.030548	-0.000070	1.000219	0.212463	
3042	0.999978	-0.000110	-0.024689	0.000110	0.999978	-0.208817	
3043	1.000311	0.000070	-0.071381	-0.000070	1.000311	0.202942	
3044	0.999774	-0.000059	0.026123	0.000059	0.999774	-0.190536	
3045	1.000096	-0.000032	0.020905	0.000032	1.000096	0.173584	
3046	0.999835	-0.000015	0.008331	0.000015	0.999835	-0.185104	
3047	1.000090	0.000010	0.017212	-0.000010	1.000090	0.225098	
3048	0.999875	-0.000109	0.042511	0.000109	0.999875	-0.209854	
3049	1.000179	0.000051	-0.047791	-0.000051	1.000179	0.208969	
3050	0.999911	0.000101	0.007416	-0.000101	0.999911	0.030258	
3051	1.000031	-0.000043	-0.007416	0.000043	1.000031	0.003571	
3052	1.000023	-0.000099	0.003113	0.000099	1.000023	-0.036148	
3053	0.999911	0.000010	0.029083	-0.000010	0.999911	0.004684	
3054	1.000055	0.000036	-0.028076	-0.000036	1.000055	0.026535	
3055	1.000182	-0.000026	-0.032684	0.000026	1.000182	-0.053848	
3056	1.000031	0.000028	-0.007935	-0.000028	1.000031	-0.020767	
3057	0.999824	0.000176	0.031250	-0.000176	0.999824	0.054642	
3058	0.999913	-0.000088	0.049530	0.000088	0.999913	0.001648	
3059	0.999998	-0.000107	0.001556	0.000107	0.999998	-0.065247	
3060	0.999900	0.000044	0.023041	-0.000044	0.999900	0.028397	
3061	0.999975	0.000003	0.006744	-0.000003	0.999975	0.024033	
3062	1.000127	-0.000079	-0.000031	0.000079	1.000127	-0.013702	
3063	1.000010	0.000061	-0.007812	-0.000061	1.000010	-0.018829	
3064	0.999838	0.000036	0.042175	-0.000036	0.999838	0.001266	
3065	1.000044	-0.000012	0.010803	0.000012	1.000044	0.026169	
3066	1.000063	-0.000057	0.002594	0.000057	1.000063	-0.035568	
3067	0.999945	0.000086	-0.001068	-0.000086	0.999945	0.023834	
3068	0.999900	0.000074	0.044250	-0.000074	0.999900	0.040421	
3069	1.000038	-0.000085	-0.002594	0.000085	1.000038	0.001648	
3070	0.999918	-0.000062	0.034943	0.000062	0.999918	-0.005798	
3071	1.000015	0.000030	0.001190	-0.000030	1.000015	0.018311	
3072	0.999992	0.000017	0.009674	-0.000017	0.999992	-0.016266	
3073	0.999852	-0.000089	0.042053	0.000089	0.999852	-0.144012	
3074	1.000194	0.000195	-0.014618	-0.000195	1.000194	0.207291	
3075	0.999940	0.000078	-0.027649	-0.000078	0.999940	-0.187592	
3076	1.000091	-0.000081	0.033844	0.000081	1.000091	0.176132	
3077	0.999719	-0.000132	0.016052	0.000132	0.999719	-0.214828	
3078	1.000108	0.000081	0.009003	-0.000081	1.000108	0.237411	
3079	0.999864	0.000007	0.022858	-0.000007	0.999864	-0.223465	
3080	1.000232	-0.000082	-0.034180	0.000082	1.000232	0.166214	
3081	0.999829	0.000056	-0.028778	-0.000056	0.999829	-0.166534	
3082	1.000289	0.000070	-0.016449	-0.000070	1.000289	0.171127	
3083	0.999962	-0.000135	-0.059357	0.000135	0.999962	-0.230728	
3084	0.999994	0.000007	0.067261	-0.000007	0.999994	0.179947	
3085	0.999610	0.000056	0.076111	-0.000056	0.999610	-0.127609	
3086	1.000118	-0.000063	0.021393	0.000063	1.000118	0.150192	
3087	0.999886	-0.000048	-0.000946	0.000048	0.999886	-0.252960	
3088	1.000167	0.000131	0.021576	-0.000131	1.000167	0.253708	
3089	0.999649	0.000053	0.104004	-0.000053	0.999649	-0.133896	
3090	1.000191	0.000033	-0.028046	-0.000033	1.000191	0.220398	
3091	0.999782	-0.000009	0.071167	0.000009	0.999782	-0.239426	
3092	1.000117	0.000058	-0.015198	-0.000058	1.000117	0.235138	
3093	0.999742	-0.000077	0.069092	0.000077	0.999742	-0.252304	
3094	1.000352	0.000130	-0.110321	-0.000130	1.000352	0.249664	
3095	0.999923	-0.000035	0.014282	0.000035	0.999923	-0.231094	
3096	1.000180	0.000028	-0.056213	-0.000028	1.000180	0.174042	
3097	0.999792	-0.000058	0.033875	0.000058	0.999792	-0.222580	
3098	1.000264	0.000081	-0.051788	-0.000081	1.000264	0.224396	
3099	0.999889	-0.000090	-0.019073	0.000090	0.999889	-0.207932	
3100	1.000102	-0.000020	0.001282	0.000020	1.000102	0.214600	
3101	0.999950	0.000097	-0.045685	-0.000097	0.999950	-0.145264	
3102	1.000245	-0.000011	-0.026581	0.000011	1.000245	0.126907	
3103	0.999800	-0.000103	0.013672	0.000103	0.999800	-0.179581	
3104	1.000142	-0.000047	-0.001434	0.000047	1.000142	0.151520	
3105	0.999851	0.000017	-0.020264	-0.000017	0.999851	-0.157532	
3106	1.000112	0.000059	0.023529	-0.000059	1.000112	0.203857	
3107	0.999746	-0.000050	0.057343	0.000050	0.999746	-0.179855	
3108	1.000233	-0.000018	-0.058533	0.000018	1.000233	0.153564	
3109	0.999744	-0.000061	0.097839	0.000061	0.999744	-0.224792	
3110	1.000136	-0.000003	-0.033569	0.000003	1.000136	0.225601	
3111	0.999743	-0.000145	0.037598	0.000145	0.999743	-0.283737	
3112	1.000035	-0.000153	0.011902	0.000153	1.000035	0.098816	
3113	0.999862	-0.000079	0.054047	0.000079	0.999862	-0.022751	
3114	0.999999	0.000032	-0.022156	-0.000032	0.999999	0.001999	
3115	1.000053	-0.000071	-0.017670	0.000071	1.000053	-0.037720	
3116	1.000108	-0.000098	-0.061066	0.000098	1.000108	-0.032333	
3117	1.000042	0.000075	-0.047943	-0.000075	1.000042	-0.019943	
3118	1.000086	0.000105	-0.013916	-0.000105	1.000086	0.084015	
3119	0.999964	-0.000155	0.022003	0.000155	0.999964	-0.019760	
3120	1.000013	-0.000068	-0.028076	0.000068	1.000013	-0.071472	
3121	1.000028	-0.000015	-0.016785	0.000015	1.000028	0.002823	
3122	0.999939	0.000036	0.026367	-0.000036	0.999939	0.029083	
3123	0.999946	-0.000056	-0.017792	0.000056	0.999946	-0.007187	
3124	1.000138	0.000101	-0.046814	-0.000101	1.000138	0.021942	
3125	1.000116	0.000022	-0.040314	-0.000022	1.000116	0.013046	
3126	0.999939	-0.000084	0.013123	0.000084	0.999939	-0.052597	
3127	0.999795	-0.000163	0.059021	0.000163	0.999795	-0.057175	
3128	0.999974	-0.000001	0.016632	0.000001	0.999974	0.017975	
3129	0.999989	0.000022	-0.011230	-0.000022	0.999989	0.007050	
3130	0.999927	0.000030	0.008362	-0.000030	0.999927	0.020477	
3131	0.999992	0.000010	0.002472	-0.000010	0.999992	0.012466	
3132	0.999975	-0.000050	-0.005646	0.000050	0.999975	-0.186234	
3133	1.000102	0.000118	0.015411	-0.000118	1.000102	0.227448	
3134	0.999962	0.000093	-0.025055	-0.000093	0.999962	-0.192368	
3135	1.000076	0.000086	0.023712	-0.000086	1.000076	0.269394	
3136	0.999711	-0.000128	0.070618	0.000128	0.999711	-0.239120	
3137	1.000303	0.000101	-0.066498	-0.000101	1.000303	0.225449	
3138	0.999774	0.000097	0.023346	-0.000097	0.999774	-0.160034	
3139	1.000031	-0.000089	-0.003113	0.000089	1.000031	0.211914	
3140	0.999789	-0.000201	0.033081	0.000201	0.999789	-0.272247	
3141	1.000310	0.000086	-0.056244	-0.000086	1.000310	0.176712	
3142	0.999735	-0.000022	0.015259	0.000022	0.999735	-0.182205	
3143	1.000139	-0.000023	-0.004791	0.000023	1.000139	0.172424	
3144	0.999928	-0.000061	0.002441	0.000061	0.999928	-0.218414	
3145	1.000209	0.000115	-0.016602	-0.000115	1.000209	0.188446	
3146	0.999598	-0.000093	0.056763	0.000093	0.999598	-0.149429	
3147	1.000183	-0.000041	0.006714	0.000041	1.000183	0.124298	
3148	0.999921	0.000039	-0.007721	-0.000039	0.999921	-0.130829	
3149	1.000079	0.000086	0.003021	-0.000086	1.000079	0.198563	
3150	0.999661	-0.000081	0.049225	0.000081	0.999661	-0.170380	
3151	1.000060	-0.000003	0.031891	0.000003	1.000060	0.172607	
3152	0.999633	-0.000143	0.052429	0.000143	0.999633	-0.217117	
3153	1.000144	-0.000038	-0.010559	0.000038	1.000144	0.177856	
3154	0.999854	-0.000042	0.025024	0.000042	0.999854	-0.244324	
3155	1.000126	0.000016	-0.034851	-0.000016	1.000126	0.221619	
3156	0.999638	-0.000170	0.112640	0.000170	0.999638	-0.210861	
3157	1.000334	0.000008	-0.127930	-0.000008	1.000334	0.193359	
3158	0.999917	-0.000040	-0.030304	0.000040	0.999917	-0.238113	
3159	1.000173	-0.000045	-0.037628	0.000045	1.000173	0.164810	
3160	0.999857	0.000000	0.029205	-0.000000	0.999857	-0.173355	
3161	1.000190	0.000109	-0.012421	-0.000109	1.000190	0.231689	
3162	0.999952	-0.000059	-0.022034	0.000059	0.999952	-0.177765	
3163	1.000109	-0.000024	0.019928	0.000024	1.000109	0.159500	
3164	0.999763	-0.000044	0.023865	0.000044	0.999763	-0.185486	
3165	1.000188	0.000135	0.009949	-0.000135	1.000188	0.218246	
3166	0.999853	-0.000072	0.046875	0.000072	0.999853	-0.160553	
3167	1.000090	0.000025	-0.004791	-0.000025	1.000090	0.182129	
3168	0.999759	-0.000063	0.041290	0.000063	0.999759	-0.190460	
3169	1.000230	-0.000001	-0.026672	0.000001	1.000230	0.206284	
3170	0.999746	-0.000143	0.053650	0.000143	0.999746	-0.254608	
3171	1.000021	-0.000023	-0.016998	0.000023	1.000021	0.210464	
3172	0.999915	-0.000116	0.043304	0.000116	0.999915	-0.048294	
3173	1.000178	0.000014	-0.067505	-0.000014	1.000178	-0.048096	
3174	0.999921	0.000122	0.013519	-0.000122	0.999921	0.080978	
3175	1.000073	-0.000028	-0.012329	0.000028	1.000073	0.001343	
3176	0.999988	0.000066	0.073822	-0.000066	0.999988	0.053543	
3177	0.999986	0.000137	-0.003632	-0.000137	0.999986	-0.012985	
3178	0.999881	-0.000067	0.054565	0.000067	0.999881	-0.001999	
3179	1.000153	0.000104	-0.030731	-0.000104	1.000153	0.032822	
3180	1.000139	-0.000003	-0.018005	0.000003	1.000139	-0.017868	
3181	0.999920	-0.000036	0.008392	0.000036	0.999920	-0.002167	
3182	0.999981	-0.000061	0.044373	0.000061	0.999981	0.037140	
3183	0.999997	0.000142	-0.024994	-0.000142	0.999997	0.075562	
3184	0.999945	0.000056	0.002808	-0.000056	0.999945	-0.012970	
3185	0.999990	0.000038	0.017212	-0.000038	0.999990	0.009338	
3186	0.999916	-0.000060	0.035400	0.000060	0.999916	0.031403	
3187	1.000065	0.000081	-0.075928	-0.000081	1.000065	0.026337	
3188	1.000201	0.000009	-0.076630	-0.000009	1.000201	-0.030594	
3189	0.999938	-0.000198	0.040253	0.000198	0.999938	-0.026901	
3190	0.999991	0.000024	-0.030487	-0.000024	0.999991	0.034134	
3191	0.999973	0.000122	0.001984	-0.000122	0.999973	0.032928	
3192	1.000002	-0.000139	-0.012970	0.000139	1.000002	-0.045135	
3193	1.000037	-0.000120	-0.027893	0.000120	1.000037	-0.017242	
3194	1.000101	0.000137	-0.051910	-0.000137	1.000101	0.052200	
3195	0.999913	-0.000121	0.022583	0.000121	0.999913	0.000046	
3196	1.000055	-0.000133	-0.006012	0.000133	1.000055	-0.066254	
3197	1.000079	0.000070	-0.030853	-0.000070	1.000079	-0.005203	
3198	0.999995	0.000126	-0.011688	-0.000126	0.999995	0.046051	
3199	0.999978	-0.000051	0.020325	0.000051	0.999978	0.019363	
3200	1.000028	-0.000033	0.000397	0.000033	1.000028	-0.015244	
3201	1.000006	-0.000012	-0.035400	0.000012	1.000006	-0.128265	
3202	1.000165	0.000063	-0.022369	-0.000063	1.000165	0.187744	
3203	0.999758	-0.000135	-0.008820	0.000135	0.999758	-0.231644	
3204	0.999952	-0.000224	0.024475	0.000224	0.999952	0.160645	
3205	0.999785	-0.000109	0.034882	0.000109	0.999785	-0.222549	
3206	1.000270	0.000139	-0.048950	-0.000139	1.000270	0.259705	
3207	0.999752	-0.000201	0.015961	0.000201	0.999752	-0.265228	
3208	1.000237	-0.000023	-0.043793	0.000023	1.000237	0.204712	
3209	0.999923	0.000135	-0.041901	-0.000135	0.999923	-0.148392	
3210	1.000284	0.000178	-0.017456	-0.000178	1.000284	0.196716	
3211	0.999837	-0.000123	-0.002441	0.000123	0.999837	-0.174179	
3212	1.000014	-0.000079	0.036804	0.000079	1.000014	0.153473	
3213	0.999995	0.000304	-0.054840	-0.000304	0.999995	-0.069229	
3214	1.000135	0.000111	0.008484	-0.000111	1.000135	0.195114	
3215	0.999764	-0.000112	0.021667	0.000112	0.999764	-0.185730	
3216	1.000068	0.000057	0.032135	-0.000057	1.000068	0.195587	
3217	0.999821	0.000163	0.024841	-0.000163	0.999821	-0.135849	
3218	1.000009	-0.000115	0.053436	0.000115	1.000009	0.165405	
3219	0.999659	-0.000244	0.074127	0.000244	0.999659	-0.245758	
3220	1.000152	0.000114	-0.031830	-0.000114	1.000152	0.243744	
3221	0.999976	0.000051	-0.048798	-0.000051	0.999976	-0.227585	
3222	1.000122	-0.000060	-0.010406	0.000060	1.000122	0.213776	
3223	0.999916	-0.000021	0.014526	0.000021	0.999916	-0.189468	
3224	1.000365	0.000177	-0.117249	-0.000177	1.000365	0.243011	
