2564	1.000081	-0.000256	-0.059540	0.000256	1.000081	-0.219238	
2565	1.000054	0.000196	-0.009827	-0.000196	1.000054	0.105865	
2566	0.999778	-0.000120	0.039246	0.000120	0.999778	-0.027313	
2567	1.000011	0.000182	-0.009094	-0.000182	1.000011	0.139618	
2568	1.000065	-0.000227	-0.022888	0.000227	1.000065	-0.227570	
2569	1.000045	0.000177	0.023499	-0.000177	1.000045	0.114319	
2570	0.999904	-0.000217	0.047241	0.000217	0.999904	-0.098328	
2571	1.000113	0.000282	-0.065155	-0.000282	1.000113	0.129059	
2572	0.999972	-0.000183	-0.027313	0.000183	0.999972	-0.154480	
2573	1.000131	0.000255	-0.061981	-0.000255	1.000131	0.161499	
2574	0.999969	-0.000239	0.034088	0.000239	0.999969	-0.175323	
2575	1.000153	0.000261	-0.102936	-0.000261	1.000153	0.147614	
2576	0.999939	-0.000191	0.064514	0.000191	0.999939	-0.160278	
2577	0.999949	0.000147	0.015320	-0.000147	0.999949	0.167969	
2578	1.000099	-0.000134	0.020569	0.000134	1.000099	-0.114166	
2579	0.999963	0.000108	0.013489	-0.000108	0.999963	0.035767	
2580	1.000049	-0.000038	-0.055908	0.000038	1.000049	-0.008636	
2581	1.000021	0.000027	-0.000671	-0.000027	1.000021	-0.078156	
2582	0.999938	-0.000012	0.041840	0.000012	0.999938	0.036346	
2583	0.999957	0.000049	0.001770	-0.000049	0.999957	0.048462	
2584	1.000066	-0.000035	-0.044434	0.000035	1.000066	-0.032440	
2585	1.000015	-0.000022	0.010132	0.000022	1.000015	-0.055847	
2586	0.999981	-0.000016	0.002289	0.000016	0.999981	0.027039	
2587	0.999968	-0.000010	0.039703	0.000010	0.999968	-0.000732	
2588	1.000029	0.000107	-0.083160	-0.000107	1.000029	0.066956	
2589	0.999968	-0.000021	0.045258	0.000021	0.999968	-0.012665	
2590	1.000023	-0.000021	-0.095032	0.000021	1.000023	-0.080231	
2591	0.999967	0.000064	0.073242	-0.000064	0.999967	0.125183	
2592	0.999989	-0.000127	-0.052887	0.000127	0.999989	-0.193237	
2593	1.000024	0.000113	0.044037	-0.000113	1.000024	0.135803	
2594	1.000036	0.000014	-0.141479	-0.000014	1.000036	-0.139648	
2595	0.999996	0.000082	0.114929	-0.000082	0.999996	0.176270	
2596	0.999942	-0.000128	-0.085510	0.000128	0.999942	-0.129761	
2597	1.000011	0.000074	0.078766	-0.000074	1.000011	0.150421	
2598	1.000051	-0.000093	-0.128815	0.000093	1.000051	-0.171936	
2599	0.999884	0.000110	0.128571	-0.000110	0.999884	0.164948	
2600	0.999946	-0.000064	-0.103241	0.000064	0.999946	-0.070251	
2601	0.999979	0.000101	0.083008	-0.000101	0.999979	0.178345	
2602	0.999948	-0.000154	-0.058868	0.000154	0.999948	-0.118073	
2603	1.000027	0.000158	0.031372	-0.000158	1.000027	0.137360	
2604	0.999895	-0.000165	0.030396	0.000165	0.999895	-0.123871	
2605	1.000096	0.000116	0.000763	-0.000116	1.000096	0.094177	
2606	0.999811	-0.000081	-0.017120	0.000081	0.999811	-0.001892	
2607	1.000139	0.000244	-0.009186	-0.000244	1.000139	0.184784	
2608	1.000022	-0.000148	-0.033020	0.000148	1.000022	-0.185638	
2609	1.000069	0.000172	-0.021301	-0.000172	1.000069	0.131714	
2610	0.999885	-0.000130	0.045624	0.000130	0.999885	-0.099060	
2611	1.000146	0.000126	-0.021149	-0.000126	1.000146	0.027466	
2612	0.999881	-0.000152	0.027435	0.000152	0.999881	-0.073364	
2613	1.000118	0.000205	-0.077484	-0.000205	1.000118	0.102020	
2614	1.000046	-0.000179	0.018188	0.000179	1.000046	-0.146118	
2615	1.000050	0.000219	-0.021759	-0.000219	1.000050	0.107422	
2616	0.999952	-0.000209	0.077026	0.000209	0.999952	-0.107513	
2617	1.000127	0.000129	-0.018036	-0.000129	1.000127	0.042786	
2618	0.999937	-0.000069	-0.015961	0.000069	0.999937	-0.072845	
2619	1.000103	0.000173	-0.091888	-0.000173	1.000103	0.081940	
2620	0.999856	-0.000150	0.047638	0.000150	0.999856	-0.074493	
2621	1.000039	0.000080	-0.004181	-0.000080	1.000039	0.097229	
2622	0.999956	-0.000200	0.084595	0.000200	0.999956	-0.149933	
2623	0.999979	0.000129	0.008026	-0.000129	0.999979	0.157867	
2624	0.999904	-0.000038	0.002838	0.000038	0.999904	-0.061371	
2625	1.000195	0.000175	-0.132843	-0.000175	1.000195	0.048859	
2626	0.999996	-0.000171	0.037476	0.000171	0.999996	-0.151001	
2627	1.000088	0.000175	-0.084686	-0.000175	1.000088	0.133453	
2628	0.999958	-0.000085	0.021393	0.000085	0.999958	-0.084442	
2629	1.000095	0.000098	-0.041626	-0.000098	1.000095	0.012299	
2630	0.999944	0.000015	0.009003	-0.000015	0.999944	0.012695	
2631	1.000066	0.000092	-0.121307	-0.000092	1.000066	0.055786	
2632	1.000065	-0.000067	0.034546	0.000067	1.000065	-0.077972	
2633	0.999977	0.000062	-0.077606	-0.000062	0.999977	0.061188	
2634	1.000006	-0.000103	0.067017	0.000103	1.000006	-0.008453	
2635	1.000062	-0.000006	-0.099518	0.000006	1.000062	-0.016449	
2636	0.999995	0.000033	0.039703	-0.000033	0.999995	0.000763	
2637	1.000019	0.000084	-0.114136	-0.000084	1.000019	0.015228	
2638	0.999992	0.000000	0.034180	-0.000000	0.999992	0.031494	
2639	0.999961	-0.000023	-0.016174	0.000023	0.999961	-0.006378	
2640	1.000000	-0.000050	0.047394	0.000050	1.000000	-0.025421	
2641	1.000016	0.000040	-0.062592	-0.000040	1.000016	0.040771	
2642	1.000011	-0.000012	0.040710	0.000012	1.000011	-0.021301	
2643	1.000017	0.000081	-0.057831	-0.000081	1.000017	0.046265	
2644	0.999981	-0.000100	0.045990	0.000100	0.999981	-0.049347	
2645	1.000014	0.000009	-0.001953	-0.000009	1.000014	0.018188	
2646	0.999996	-0.000052	0.016479	0.000052	0.999996	-0.022369	
2647	1.000072	0.000065	-0.071442	-0.000065	1.000072	0.017700	
2648	0.999946	0.000010	0.023865	-0.000010	0.999946	0.036957	
2649	0.999994	0.000038	-0.010132	-0.000038	0.999994	0.024323	
2650	0.999938	-0.000092	0.025757	0.000092	0.999938	-0.027679	
2651	1.000042	-0.000018	0.004242	0.000018	1.000042	0.011871	
2652	1.000038	-0.000042	0.047913	0.000042	1.000038	-0.089874	
2653	0.999892	0.000010	0.053711	-0.000010	0.999892	0.029449	
2654	0.999990	-0.000023	-0.028046	0.000023	0.999990	0.016968	
2655	0.999997	0.000017	0.009430	-0.000017	0.999997	0.031006	
2656	1.000011	-0.000026	-0.017181	0.000026	1.000011	-0.009003	
2657	1.000004	0.000053	-0.029633	-0.000053	1.000004	-0.002899	
2658	0.999924	-0.000039	0.047302	0.000039	0.999924	0.002716	
2659	1.000012	-0.000013	-0.017883	0.000013	1.000012	-0.003326	
2660	1.000078	-0.000021	-0.013306	0.000021	1.000078	-0.056610	
2661	1.000044	0.000038	-0.044647	-0.000038	1.000044	-0.044220	
2662	0.999951	-0.000087	0.075867	0.000087	0.999951	-0.011810	
2663	1.000036	-0.000021	-0.015930	0.000021	1.000036	-0.018829	
2664	0.999959	0.000005	0.042206	-0.000005	0.999959	0.037384	
2665	1.000036	0.000037	-0.047302	-0.000037	1.000036	-0.022034	
2666	0.999888	-0.000079	0.087311	0.000079	0.999888	0.031708	
2667	1.000118	0.000005	-0.083954	-0.000005	1.000118	-0.042328	
2668	0.999994	0.000021	0.030640	-0.000021	0.999994	-0.013763	
2669	0.999946	-0.000020	-0.031250	0.000020	0.999946	0.011871	
2670	1.000009	-0.000009	0.052734	0.000009	1.000009	0.012878	
2671	1.000070	0.000026	-0.069061	-0.000026	1.000070	0.020172	
2672	0.999923	0.000004	0.051636	-0.000004	0.999923	0.030609	
2673	1.000085	0.000059	-0.054199	-0.000059	1.000085	-0.016205	
2674	0.999927	-0.000028	0.051025	0.000028	0.999927	0.019379	
2675	0.999977	-0.000030	0.029968	0.000030	0.999977	0.017639	
2676	1.000048	0.000017	-0.038757	-0.000017	1.000048	-0.025421	
2677	1.000059	-0.000049	-0.011017	0.000049	1.000059	-0.067871	
2678	1.000013	0.000044	-0.002686	-0.000044	1.000013	-0.019501	
2679	0.999866	-0.000040	0.071991	0.000040	0.999866	0.029205	
2680	1.000029	0.000056	-0.096741	-0.000056	1.000029	-0.041901	
2681	1.000006	-0.000051	0.073730	0.000051	1.000006	-0.016571	
2682	1.000086	-0.000006	-0.067108	0.000006	1.000086	-0.018280	
2683	1.000028	-0.000015	0.031006	0.000015	1.000028	-0.038971	
2684	0.999933	0.000008	-0.012665	-0.000008	0.999933	-0.001068	
2685	0.999981	-0.000002	0.074097	0.000002	0.999981	0.054352	
2686	0.999973	-0.000014	0.009155	0.000014	0.999973	-0.038635	
2687	0.999993	0.000046	-0.018494	-0.000046	0.999993	0.040314	
2688	0.999960	0.000003	0.023956	-0.000003	0.999960	0.026001	
2689	1.000045	-0.000037	0.047516	0.000037	1.000045	-0.071106	
2690	0.999945	0.000002	0.042389	-0.000002	0.999945	0.038788	
2691	1.000056	0.000008	-0.006897	-0.000008	1.000056	-0.010742	
2692	0.999959	-0.000019	0.028900	0.000019	0.999959	-0.024689	
2693	0.999925	-0.000015	0.077454	0.000015	0.999925	0.078308	
2694	0.999945	-0.000024	0.038452	0.000024	0.999945	0.003387	
2695	1.000084	0.000046	-0.059875	-0.000046	1.000084	-0.002167	
2696	0.999989	0.000000	-0.040222	-0.000000	0.999989	-0.008667	
2697	0.999904	-0.000045	0.044250	0.000045	0.999904	-0.015533	
2698	0.999987	0.000013	-0.014465	-0.000013	0.999987	0.026703	
2699	1.000104	-0.000058	0.035675	0.000058	1.000104	-0.085510	
2700	0.999946	0.000012	-0.015076	-0.000012	0.999946	-0.037384	
2701	0.999997	0.000027	0.007080	-0.000027	0.999997	-0.000397	
2702	0.999962	-0.000076	0.029938	0.000076	0.999962	-0.016541	
2703	1.000023	-0.000063	0.079956	0.000063	1.000023	-0.050720	
2704	1.000025	0.000105	-0.081482	-0.000105	1.000025	0.029633	
2705	0.999952	-0.000070	0.059906	0.000070	0.999952	-0.007416	
2706	1.000061	0.000052	-0.110626	-0.000052	1.000061	0.020172	
2707	0.999971	-0.000048	0.124969	0.000048	0.999971	-0.020935	
2708	1.000018	-0.000007	-0.053986	0.000007	1.000018	-0.048401	
2709	0.999942	0.000026	0.081512	-0.000026	0.999942	-0.004974	
2710	0.999953	-0.000043	-0.082275	0.000043	0.999953	-0.054047	
2711	1.000053	0.000102	0.053955	-0.000102	1.000053	0.080872	
2712	1.000018	-0.000094	-0.109100	0.000094	1.000018	-0.060364	
2713	1.000029	0.000140	0.059875	-0.000140	1.000029	0.162659	
2714	1.000024	-0.000156	-0.082733	0.000156	1.000024	-0.184448	
2715	0.999957	0.000159	0.051086	-0.000159	0.999957	0.159790	
2716	0.999952	-0.000102	-0.036804	0.000102	0.999952	-0.054749	
2717	1.000038	0.000090	0.029205	-0.000090	1.000038	0.119690	
2718	1.000034	-0.000219	-0.067291	0.000219	1.000034	-0.207794	
2719	0.999872	0.000154	0.070251	-0.000154	0.999872	0.083099	
2720	0.999898	-0.000131	-0.019379	0.000131	0.999898	-0.067261	
2721	1.000124	0.000068	-0.038544	-0.000068	1.000124	0.047791	
2722	0.999883	-0.000109	0.054596	0.000109	0.999883	-0.078857	
2723	1.000029	0.000100	0.000153	-0.000100	1.000029	0.052673	
2724	0.999910	-0.000067	0.028809	0.000067	0.999910	-0.046509	
2725	1.000140	0.000104	-0.053101	-0.000104	1.000140	0.085388	
2726	0.999916	-0.000112	0.066223	0.000112	0.999916	-0.099304	
2727	1.000076	0.000101	-0.034637	-0.000101	1.000076	0.099274	
2728	0.999938	-0.000086	0.061340	0.000086	0.999938	-0.100311	
2729	1.000081	0.000149	-0.068573	-0.000149	1.000081	0.144318	
2730	0.999975	-0.000062	0.010956	0.000062	0.999975	-0.127563	
2731	1.000019	0.000121	0.020721	-0.000121	1.000019	0.097015	
2732	0.999949	-0.000152	-0.005920	0.000152	0.999949	-0.092102	
2733	1.000178	0.000151	-0.106354	-0.000151	1.000178	0.023956	
2734	0.999873	-0.000202	0.085938	0.000202	0.999873	-0.137970	
2735	0.999956	0.000181	-0.034576	-0.000181	0.999956	0.145599	
2736	0.999839	-0.000118	0.070679	0.000118	0.999839	-0.017639	
2737	1.000153	0.000085	-0.090393	-0.000085	1.000153	0.067505	
2738	0.999865	-0.000098	0.085815	0.000098	0.999865	-0.065247	
2739	1.000096	0.000160	-0.088776	-0.000160	1.000096	0.035614	
2740	0.999922	-0.000052	0.048309	0.000052	0.999922	-0.084076	
2741	1.000169	0.000091	-0.085358	-0.000091	1.000169	0.041260	
2742	0.999987	-0.000109	0.054321	0.000109	0.999987	-0.139648	
2743	1.000044	0.000111	0.021667	-0.000111	1.000044	0.125397	
2744	0.999989	-0.000065	-0.025208	0.000065	0.999989	-0.161560	
2745	0.999901	-0.000111	0.022980	0.000111	0.999901	0.085358	
2746	0.999901	0.000014	0.065857	-0.000014	0.999901	0.072205	
2747	0.999916	-0.000016	0.003998	0.000016	0.999916	0.031219	
2748	0.999981	0.000069	-0.011627	-0.000069	0.999981	0.053894	
2749	1.000129	-0.000071	-0.060822	0.000071	1.000129	-0.087433	
2750	1.000038	0.000093	-0.016632	-0.000093	1.000038	-0.074524	
2751	0.999854	-0.000072	0.126282	0.000072	0.999854	0.050293	
2752	0.999993	0.000000	0.024048	-0.000000	0.999993	0.007172	
2753	1.000068	-0.000074	0.016052	0.000074	1.000068	-0.046326	
2754	0.999972	0.000016	0.006836	-0.000016	0.999972	-0.054443	
2755	0.999923	0.000012	0.014496	-0.000012	0.999923	0.039307	
2756	1.000026	0.000013	-0.070374	-0.000013	1.000026	0.014648	
2757	1.000063	-0.000032	0.021057	0.000032	1.000063	-0.090851	
2758	0.999916	-0.000029	0.012207	0.000029	0.999916	0.024292	
2759	0.999945	0.000071	0.036682	-0.000071	0.999945	0.075836	
2760	1.000106	-0.000103	-0.005707	0.000103	1.000106	-0.117920	
2761	0.999974	0.000032	0.026337	-0.000032	0.999974	0.015106	
2762	1.000033	0.000000	-0.008423	-0.000000	1.000033	-0.026581	
2763	0.999949	-0.000009	0.048126	0.000009	0.999949	0.075165	
2764	1.000043	-0.000063	-0.030396	0.000063	1.000043	-0.075592	
2765	0.999925	0.000056	0.008820	-0.000056	0.999925	-0.053741	
2766	1.000085	0.000052	-0.094208	-0.000052	1.000085	0.062592	
2767	1.000010	-0.000077	0.056305	0.000077	1.000010	0.007446	
2768	1.000069	0.000047	-0.115265	-0.000047	1.000069	-0.007660	
2769	0.999894	-0.000061	0.128265	0.000061	0.999894	-0.015930	
2770	0.999945	-0.000001	-0.016449	0.000001	0.999945	0.050385	
2771	1.000018	0.000030	0.016174	-0.000030	1.000018	0.077545	
2772	1.000096	0.000037	-0.165436	-0.000037	1.000096	-0.032837	
2773	1.000016	-0.000017	0.047791	0.000017	1.000016	-0.087341	
2774	0.999909	-0.000082	0.017242	0.000082	0.999909	-0.031738	
2775	1.000075	0.000058	0.003632	-0.000058	1.000075	0.034668	
2776	1.000029	0.000022	-0.064484	-0.000022	1.000029	0.021210	
2777	0.999972	-0.000001	0.081055	0.000001	0.999972	-0.078339	
2778	0.999930	0.000033	-0.041870	-0.000033	0.999930	0.053680	
2779	1.000109	-0.000037	0.036499	0.000037	1.000109	-0.035736	
2780	1.000017	-0.000089	0.059479	0.000089	1.000017	-0.066101	
2781	0.999910	0.000047	0.018372	-0.000047	0.999910	0.089264	
2782	0.999944	0.000009	0.038910	-0.000009	0.999944	0.015778	
2783	1.000020	-0.000003	-0.033691	0.000003	1.000020	-0.042175	
2784	1.000084	-0.000010	-0.057068	0.000010	1.000084	-0.134003	
2785	0.999949	0.000012	-0.025726	-0.000012	0.999949	0.038391	
2786	0.999939	-0.000040	0.060547	0.000040	0.999939	0.034119	
2787	0.999959	0.000018	-0.010101	-0.000018	0.999959	0.053680	
2788	1.000093	0.000006	0.021027	-0.000006	1.000093	0.010620	
2789	1.000039	0.000021	-0.067841	-0.000021	1.000039	0.007965	
2790	0.999892	0.000072	0.056335	-0.000072	0.999892	0.044769	
2791	0.999951	-0.000077	0.030914	0.000077	0.999951	0.004852	
2792	1.000088	-0.000003	-0.050934	0.000003	1.000088	-0.010101	
2793	1.000017	-0.000029	0.006317	0.000029	1.000017	-0.041718	
2794	0.999922	0.000072	-0.000732	-0.000072	0.999922	0.043762	
2795	0.999986	-0.000008	-0.009186	0.000008	0.999986	0.027924	
2796	1.000066	-0.000002	-0.034363	0.000002	1.000066	-0.023621	
2797	1.000042	0.000010	-0.039093	-0.000010	1.000042	0.000031	
2798	0.999976	0.000021	-0.009308	-0.000021	0.999976	-0.003754	
2799	0.999952	-0.000045	0.019958	0.000045	0.999952	-0.001526	
2800	1.000007	0.000048	-0.019592	-0.000048	1.000007	0.010132	
2801	1.000033	0.000051	-0.026917	-0.000051	1.000033	0.024261	
2802	0.999972	0.000031	-0.022736	-0.000031	0.999972	0.024414	
2803	0.999982	0.000008	0.029449	-0.000008	0.999982	0.023438	
2804	1.000010	-0.000020	-0.012878	0.000020	1.000010	0.022339	
2805	0.999980	0.000023	0.026459	-0.000023	0.999980	0.023346	
2806	1.000039	0.000049	-0.071381	-0.000049	1.000039	-0.026489	
2807	1.000009	0.000028	-0.003998	-0.000028	1.000009	-0.003265	
2808	0.999965	-0.000089	0.072327	0.000089	0.999965	0.001556	
2809	0.999997	0.000034	-0.015778	-0.000034	0.999997	0.051758	
2810	1.000070	-0.000023	-0.032898	0.000023	1.000070	-0.080200	
2811	1.000001	0.000028	-0.001068	-0.000028	1.000001	-0.005676	
2812	0.999928	0.000001	0.043640	-0.000001	0.999928	-0.022644	
2813	0.999992	0.000073	-0.025391	-0.000073	0.999992	0.065887	
2814	1.000053	-0.000079	0.037689	0.000079	1.000053	-0.028259	
2815	1.000003	0.000035	-0.068542	-0.000035	1.000003	0.009644	
2816	0.999927	-0.000014	0.045593	0.000014	0.999927	-0.008423	
2817	1.000067	0.000127	-0.060394	-0.000127	1.000067	0.146759	
2818	0.999889	-0.000099	0.054474	0.000099	0.999889	-0.087738	
2819	1.000124	0.000118	-0.070526	-0.000118	1.000124	0.087128	
2820	0.999945	-0.000060	0.011200	0.000060	0.999945	-0.103516	
2821	1.000009	0.000138	-0.030304	-0.000138	1.000009	0.161438	
2822	0.999950	-0.000097	0.017212	0.000097	0.999950	-0.112610	
2823	1.000083	0.000118	-0.010132	-0.000118	1.000083	0.128632	
2824	0.999978	-0.000043	-0.006927	0.000043	0.999978	-0.109863	
2825	1.000100	0.000171	-0.017273	-0.000171	1.000100	0.075256	
2826	0.999964	-0.000093	-0.010651	0.000093	0.999964	-0.110413	
2827	1.000005	0.000165	0.037537	-0.000165	1.000005	0.157837	
2828	0.999928	-0.000115	0.025146	0.000115	0.999928	-0.134827	
2829	1.000046	0.000136	0.000824	-0.000136	1.000046	0.163696	
2830	0.999933	-0.000156	0.001251	0.000156	0.999933	-0.134277	
2831	1.000025	0.000177	-0.005585	-0.000177	1.000025	0.152069	
2832	0.999893	-0.000104	0.022430	0.000104	0.999893	-0.102112	
2833	0.999986	0.000162	0.002747	-0.000162	0.999986	0.179260	
2834	0.999947	-0.000140	0.003906	0.000140	0.999947	-0.119690	
2835	1.000040	0.000137	0.019562	-0.000137	1.000040	0.126678	
2836	0.999899	-0.000148	0.051239	0.000148	0.999899	-0.107025	
2837	1.000038	0.000160	-0.041992	-0.000160	1.000038	0.092499	
2838	0.999845	-0.000137	0.102417	0.000137	0.999845	-0.058044	
2839	1.000078	0.000173	-0.026917	-0.000173	1.000078	0.108612	
2840	0.999974	-0.000116	0.008301	0.000116	0.999974	-0.123322	
2841	1.000164	0.000197	-0.094055	-0.000197	1.000164	0.099579	
2842	0.999929	-0.000126	0.038544	0.000126	0.999929	-0.118561	
2843	1.000005	0.000218	-0.020844	-0.000218	1.000005	0.194794	
2844	0.999963	-0.000122	0.045227	0.000122	0.999963	-0.124847	
2845	1.000111	0.000194	-0.064362	-0.000194	1.000111	0.123962	
2846	0.999951	-0.000075	0.017303	0.000075	0.999951	-0.120575	
2847	0.999983	0.000149	0.016357	-0.000149	0.999983	0.165009	
2848	0.999845	-0.000106	0.052887	0.000106	0.999845	-0.040314	
2849	1.000023	0.000100	0.003571	-0.000100	1.000023	0.106293	
2850	1.000041	-0.000134	-0.032745	0.000134	1.000041	-0.147644	
2851	0.999977	0.000139	-0.008545	-0.000139	0.999977	0.111877	
2852	0.999842	-0.000174	0.085022	0.000174	0.999842	-0.077118	
2853	1.000047	0.000125	-0.039490	-0.000125	1.000047	0.111115	
2854	1.000001	0.000005	0.015381	-0.000005	1.000001	0.013702	
2855	1.000017	0.000072	-0.011444	-0.000072	1.000017	0.049957	
2856	0.999963	0.000052	-0.005432	-0.000052	0.999963	0.031952	
2857	1.000014	0.000012	-0.010559	-0.000012	1.000014	0.024994	
2858	1.000010	0.000040	-0.015747	-0.000040	1.000010	0.037170	
2859	1.000039	0.000019	0.000336	-0.000019	1.000039	-0.009644	
2860	0.999950	-0.000025	0.012878	0.000025	0.999950	0.013641	
2861	0.999978	0.000023	0.005341	-0.000023	0.999978	0.008179	
2862	0.999948	0.000021	0.032104	-0.000021	0.999948	0.034576	
2863	1.000054	0.000004	-0.035553	-0.000004	1.000054	0.026703	
2864	0.999999	0.000038	-0.011108	-0.000038	0.999999	-0.006561	
2865	1.000054	-0.000032	-0.012665	0.000032	1.000054	-0.045959	
2866	0.999932	-0.000006	0.030029	0.000006	0.999932	0.000671	
2867	0.999919	0.000012	0.059448	-0.000012	0.999919	0.050812	
2868	1.000029	0.000003	-0.029144	-0.000003	1.000029	0.041351	
2869	1.000044	-0.000010	-0.009277	0.000010	1.000044	-0.039490	
2870	0.999962	-0.000005	0.022675	0.000005	0.999962	-0.006683	
2871	0.999937	0.000015	0.036530	-0.000015	0.999937	0.007324	
2872	1.000000	0.000004	0.003784	-0.000004	1.000000	0.032867	
2873	0.999963	0.000026	0.010193	-0.000026	0.999963	0.050690	
2874	0.999983	-0.000009	0.027588	0.000009	0.999983	-0.012573	
2875	1.000026	-0.000015	-0.025146	0.000015	1.000026	-0.040955	
2876	0.999944	0.000005	0.007324	-0.000005	0.999944	-0.002472	
2877	0.999976	0.000012	0.014008	-0.000012	0.999976	0.036163	
2878	1.000013	0.000061	-0.025238	-0.000061	1.000013	0.054382	
2879	0.999979	0.000007	0.010254	-0.000007	0.999979	0.045197	
2880	0.999976	0.000022	0.006226	-0.000022	0.999976	-0.005096	
2881	0.999950	0.000032	0.016754	-0.000032	0.999950	0.006744	
2882	0.999975	0.000006	0.033722	-0.000006	0.999975	0.025269	
2883	1.000030	0.000002	-0.025452	-0.000002	1.000030	0.033600	
2884	0.999977	0.000018	0.010254	-0.000018	0.999977	0.008331	
2885	1.000025	-0.000002	-0.006775	0.000002	1.000025	0.002502	
2886	0.999986	0.000001	-0.001373	-0.000001	0.999986	0.008575	
2887	1.000032	0.000055	-0.034454	-0.000055	1.000032	0.064056	
2888	0.999983	-0.000038	0.029510	0.000038	0.999983	-0.049194	
2889	1.000011	-0.000065	0.019165	0.000065	1.000011	-0.043945	
2890	0.999883	0.000042	0.113220	-0.000042	0.999883	0.090698	
2891	1.000045	0.000036	-0.024841	-0.000036	1.000045	-0.027283	
2892	0.999939	-0.000030	0.038025	0.000030	0.999939	-0.059692	
2893	0.999959	-0.000060	0.035492	0.000060	0.999959	-0.013824	
2894	1.000027	0.000020	-0.007294	-0.000020	1.000027	0.007416	
2895	1.000012	0.000034	-0.025024	-0.000034	1.000012	0.009338	
2896	0.999997	-0.000044	0.016449	0.000044	0.999997	-0.042786	
2897	0.999967	0.000056	0.004913	-0.000056	0.999967	0.094910	
2898	1.000008	-0.000010	0.024139	0.000010	1.000008	-0.038239	
2899	1.000022	0.000042	-0.024384	-0.000042	1.000022	0.019562	
2900	0.999963	-0.000008	0.016998	0.000008	0.999963	-0.005402	
2901	0.999989	-0.000001	0.014771	0.000001	0.999989	0.006866	
2902	1.000005	0.000006	-0.008240	-0.000006	1.000005	0.027466	
2903	1.000000	0.000009	0.000153	-0.000009	1.000000	0.008148	
2904	0.999928	-0.000026	0.094513	0.000026	0.999928	0.014313	
2905	1.000084	-0.000034	-0.022217	0.000034	1.000084	-0.037933	
2906	1.000061	-0.000007	-0.027679	0.000007	1.000061	-0.046539	
2907	0.999959	-0.000011	0.010284	0.000011	0.999959	-0.010651	
2908	0.999941	-0.000043	0.043121	0.000043	0.999941	0.003387	
2909	1.000080	0.000019	-0.052612	-0.000019	1.000080	0.016541	
2910	0.999966	-0.000069	0.044037	0.000069	0.999966	-0.143616	
2911	1.000038	0.000188	-0.042053	-0.000188	1.000038	0.125977	
2912	0.999876	-0.000112	0.069061	0.000112	0.999876	-0.106140	
2913	1.000027	0.000162	-0.031250	-0.000162	1.000027	0.157745	
2914	1.000007	-0.000169	0.012878	0.000169	1.000007	-0.135345	
2915	1.000099	0.000205	-0.085785	-0.000205	1.000099	0.113098	
2916	0.999931	-0.000080	0.041534	0.000080	0.999931	-0.090210	
2917	1.000093	0.000179	-0.077667	-0.000179	1.000093	0.113464	
2918	0.999974	-0.000122	0.038910	0.000122	0.999974	-0.109283	
2919	1.000128	0.000173	-0.074127	-0.000173	1.000128	0.104645	
2920	1.000040	-0.000115	0.004791	0.000115	1.000040	-0.181335	
2921	1.000070	0.000236	-0.078766	-0.000236	1.000070	0.162964	
2922	0.999910	-0.000177	0.072632	0.000177	0.999910	-0.149994	
2923	0.999997	0.000203	-0.030426	-0.000203	0.999997	0.221527	
2924	0.999955	-0.000172	0.022125	0.000172	0.999955	-0.142975	
2925	1.000072	0.000160	-0.064728	-0.000160	1.000072	0.103210	
2926	0.999832	-0.000116	0.103333	0.000116	0.999832	-0.097870	
2927	0.999992	0.000096	-0.008850	-0.000096	0.999992	0.084412	
2928	0.999798	-0.000156	0.122620	0.000156	0.999798	-0.031952	
2929	1.000083	0.000118	-0.024414	-0.000118	1.000083	0.081604	
2930	0.999960	-0.000091	0.022888	0.000091	0.999960	-0.120911	
2931	1.000055	0.000152	-0.027161	-0.000152	1.000055	0.088379	
2932	0.999881	-0.000117	0.069946	0.000117	0.999881	-0.067230	
2933	1.000079	0.000139	-0.030243	-0.000139	1.000079	0.113953	
2934	0.999982	-0.000144	0.026489	0.000144	0.999982	-0.145416	
2935	1.000079	0.000140	-0.014771	-0.000140	1.000079	0.074188	
2936	0.999969	-0.000127	-0.003876	0.000127	0.999969	-0.165588	
2937	1.000065	0.000169	-0.015350	-0.000169	1.000065	0.158234	
2938	0.999969	-0.000124	-0.001984	0.000124	0.999969	-0.135986	
2939	1.000118	0.000148	-0.020660	-0.000148	1.000118	0.109406	
2940	0.999956	-0.000159	0.016388	0.000159	0.999956	-0.195129	
2941	0.999981	0.000148	0.022888	-0.000148	0.999981	0.146698	
2942	0.999870	-0.000168	0.039215	0.000168	0.999870	-0.131622	
2943	0.999967	0.000130	0.024689	-0.000130	0.999967	0.179291	
2944	0.999944	-0.000185	0.044769	0.000185	0.999944	-0.138947	
2945	1.000026	0.000133	-0.011688	-0.000133	1.000026	0.102356	
2946	0.999862	-0.000127	0.057617	0.000127	0.999862	-0.095581	
2947	0.999947	0.000141	0.037872	-0.000141	0.999947	0.140381	
2948	0.999883	-0.000168	0.069214	0.000168	0.999883	-0.069550	
2949	1.000190	0.000199	-0.084320	-0.000199	1.000190	0.017944	
2950	0.999955	-0.000004	0.043030	0.000004	0.999955	0.010712	
2951	0.999958	0.000021	0.006775	-0.000021	0.999958	0.034180	
2952	0.999969	0.000006	0.034973	-0.000006	0.999969	0.026825	
